Date,Time,Temp,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
30/01/2020,18:58:01,-0.866,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
30/01/2020,19:38:01,-0.992,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
30/01/2020,20:18:01,-1.054,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
30/01/2020,20:58:01,-1.18,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
30/01/2020,21:38:01,-1.18,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
30/01/2020,22:18:01,-1.243,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
30/01/2020,22:58:01,-1.243,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
30/01/2020,23:38:01,-1.18,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,00:18:01,-1.18,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,00:58:01,-1.117,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,01:38:01,-1.054,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,02:18:01,-1.117,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,02:58:01,-1.054,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,03:38:01,-0.929,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,04:18:01,-0.929,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,04:58:01,-0.929,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,05:38:01,-0.803,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,06:18:01,-0.803,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,06:58:01,-0.866,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,07:38:01,-0.992,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,08:18:01,-1.054,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,08:58:01,-0.803,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,09:38:01,-0.364,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,10:18:01,0.013,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,10:58:01,0.076,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,11:38:01,0.076,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,12:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,12:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,13:38:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,14:18:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,14:58:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,15:38:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,16:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,16:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,17:38:01,0.076,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,18:18:01,0.076,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,18:58:01,0.013,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,19:38:01,0.013,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,20:18:01,-0.113,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,20:58:01,-0.175,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,21:38:01,-0.238,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,22:18:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,22:58:01,-0.364,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
31/01/2020,23:38:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,00:18:01,-0.364,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,00:58:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,01:38:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,02:18:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,02:58:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,03:38:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,04:18:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,04:58:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,05:38:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,06:18:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,06:58:01,-0.364,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,07:38:01,-0.301,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,08:18:01,-0.238,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,08:58:01,-0.113,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,09:38:01,0.013,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,10:18:01,0.076,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,10:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,11:38:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,12:18:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,12:58:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,13:38:01,0.264,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,14:18:01,0.264,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,14:58:01,0.264,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,15:38:01,0.264,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,16:18:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,16:58:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,17:38:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,18:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,18:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,19:38:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,20:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,20:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,21:38:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,22:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,22:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/02/2020,23:38:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,00:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,00:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,01:38:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,02:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,02:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,03:38:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,04:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,04:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,05:38:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,06:18:01,0.076,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,06:58:01,0.013,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,07:38:01,-0.05,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,08:18:01,0.013,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,08:58:01,0.076,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,09:38:01,0.076,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,10:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,10:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,11:38:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,12:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,12:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,13:38:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,14:18:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,14:58:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,15:38:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,16:18:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,16:58:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,17:38:01,0.138,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,18:18:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,18:58:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,19:38:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,20:18:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,20:58:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,21:38:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,22:18:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,22:58:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/02/2020,23:38:01,0.201,05,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,00:18:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,00:58:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,01:38:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,02:18:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,02:58:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,03:38:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,04:18:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,04:58:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,05:38:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,06:18:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,06:58:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,07:38:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,08:18:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,08:58:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,09:38:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,10:18:01,0.327,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,10:58:01,0.829,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,11:38:01,0.766,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,12:18:01,1.143,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,12:58:01,1.205,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,13:38:01,1.205,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,14:18:01,1.519,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,14:58:01,1.143,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,15:38:01,1.896,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,16:18:01,0.892,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,16:58:01,0.452,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,17:38:01,0.076,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,18:18:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,18:58:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,19:38:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,20:18:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,20:58:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,21:38:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,22:18:01,0.076,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,22:58:01,0.076,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/02/2020,23:38:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,00:18:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,00:58:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,01:38:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,02:18:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,02:58:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,03:38:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,04:18:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,04:58:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,05:38:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,06:18:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,06:58:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,07:38:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,08:18:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,08:58:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,09:38:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,10:18:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,10:58:01,0.264,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,11:38:01,0.515,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,12:18:01,0.892,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,12:58:01,1.08,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,13:38:01,0.954,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,14:18:01,0.578,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,14:58:01,0.515,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,15:38:01,0.389,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,16:18:01,0.201,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,16:58:01,0.076,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,17:38:01,0.013,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,18:18:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,18:58:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,19:38:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,20:18:01,0.138,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,20:58:01,0.076,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,21:38:01,-0.05,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,22:18:01,-0.301,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,22:58:01,-0.552,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
04/02/2020,23:38:01,-0.615,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,00:18:01,-0.803,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,00:58:01,-0.929,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,01:38:01,-1.054,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,02:18:01,-1.18,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,02:58:01,-1.431,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,03:38:01,-1.305,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,04:18:01,-1.305,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,04:58:01,-1.305,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,05:38:01,-1.243,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,06:18:01,-1.871,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,06:58:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,07:38:01,-1.808,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,08:18:01,-2.31,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,08:58:01,-1.368,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,09:38:01,-1.054,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,10:18:01,-0.301,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,10:58:01,-0.427,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,11:38:01,-0.615,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,12:18:01,-0.489,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,12:58:01,-0.238,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,13:38:01,-0.615,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,14:18:01,-0.301,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,14:58:01,-0.427,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,15:38:01,-0.615,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,16:18:01,-0.74,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,16:58:01,-0.74,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,17:38:01,-1.117,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,18:18:01,-1.305,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,18:58:01,-1.494,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,19:38:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,20:18:01,-1.494,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,20:58:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,21:38:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,22:18:01,-1.682,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,22:58:01,-1.431,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
05/02/2020,23:38:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,00:18:01,-1.682,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,00:58:01,-1.871,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,01:38:01,-1.933,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,02:18:01,-1.745,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,02:58:01,-1.619,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,03:38:01,-1.494,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,04:18:01,-1.745,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,04:58:01,-1.996,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,05:38:01,-1.933,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,06:18:01,-1.871,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,06:58:01,-1.996,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,07:38:01,-2.059,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,08:18:01,-1.996,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,08:58:01,-1.871,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,09:38:01,-1.933,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,10:18:01,-1.619,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,10:58:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,11:38:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,12:18:01,-1.243,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,12:58:01,-1.305,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,13:38:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,14:18:01,-1.368,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,14:58:01,-1.305,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,15:38:01,-1.368,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,16:18:01,-1.368,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,16:58:01,-1.619,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,17:38:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,18:18:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,18:58:01,-1.557,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,19:38:01,-1.619,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,20:18:01,-1.305,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,20:58:01,-1.117,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,21:38:01,-0.678,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,22:18:01,-0.552,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,22:58:01,-0.489,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
06/02/2020,23:38:01,-0.489,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,00:18:01,-0.489,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,00:58:01,-0.489,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,01:38:01,-0.489,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,02:18:01,-0.489,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,02:58:01,-0.427,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,03:38:01,-0.427,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,04:18:01,-0.427,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,04:58:01,-0.427,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,05:38:01,-0.364,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,06:18:01,-0.364,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,06:58:01,-0.364,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,07:38:01,-0.364,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,08:18:01,-0.364,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,08:58:01,-0.364,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,09:38:01,-0.301,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
07/02/2020,10:18:01,-0.301,06,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
